38	-1.51339918375015259e-09	-1.93540472537279129e-09	1.57160684466362e-09	2.01544025912880898e-09	-3.17668309435248375e-08	2.4650944396853447e-08	-2.69938027486205101e-08	2.6906491257250309e-08	240.332916259765625
38	2.85217538475990295e-09	3.55066731572151184e-09	-3.07045411318540573e-09	-3.97994881495833397e-09	1.92812876775860786e-08	-1.0899384506046772e-08	1.24564394354820251e-08	-1.74986780621111393e-08	240.64697265625
38	2.03726813197135925e-10	2.43744580075144768e-10	-8.73114913702011108e-11	-1.56433088704943657e-10	6.29588612355291843e-08	-5.49116521142423153e-08	5.9160811360925436e-08	-5.18048182129859924e-08	240.961029052734375
38	-2.84126144833862782e-09	-3.50519258063286543e-09	3.23234417010098696e-09	4.05452738050371408e-09	1.03640559245832264e-07	-9.70849214354529977e-08	1.03756974567659199e-07	-8.35807441035285592e-08	241.27508544921875
38	9.62245394475758076e-10	1.18598109111189842e-09	-1.36606104206293821e-09	-1.67528924066573381e-09	1.46377715282142162e-07	-1.26627128338441253e-07	1.35920345201157033e-07	-1.21357516036368906e-07	241.589141845703125
38	2.45199771597981453e-09	2.93948687613010406e-09	-2.88127921521663666e-09	-3.32875060848891735e-09	1.80021743290126324e-07	-1.53144355863332748e-07	1.64756784215569496e-07	-1.49480911204591393e-07	241.9031982421875
38	-1.90630089491605759e-09	-2.07364792004227638e-09	2.48837750405073166e-09	2.88855517283082008e-09	1.99310306925326586e-07	-1.78959453478455544e-07	1.92449078895151615e-07	-1.62748619914054871e-07	242.217254638671875
38	-2.00816430151462555e-09	-2.15368345379829407e-09	2.25554686039686203e-09	2.49565346166491508e-09	2.13098246604204178e-07	-1.912703737616539e-07	2.05312971957027912e-07	-1.74579326994717121e-07	242.53131103515625
38	2.45927367359399796e-09	2.54658516496419907e-09	-3.18686943501234055e-09	-3.31783667206764221e-09	2.20883521251380444e-07	-1.89509592019021511e-07	2.0301376935094595e-07	-1.8313585314899683e-07	242.845367431640625
38	1.44063960760831833e-09	1.39698386192321777e-09	-1.97906047105789185e-09	-2.00816430151462555e-09	2.12370650842785835e-07	-1.84096279554069042e-07	1.97178451344370842e-07	-1.75699824467301369e-07	243.159423828125
38	-2.8085196390748024e-09	-2.75031197816133499e-09	3.33238858729600906e-09	3.18686943501234055e-09	1.90251739695668221e-07	-1.72542058862745762e-07	1.85624230653047562e-07	-1.55807356350123882e-07	243.473480224609375
38	-1.71712599694728851e-09	-1.86264514923095703e-09	1.81898940354585648e-09	1.55705492943525314e-09	1.64072844199836254e-07	-1.47687387652695179e-07	1.58353941515088081e-07	-1.34990841615945101e-07	243.78753662109375
38	2.79396772384643555e-09	2.50292941927909851e-09	-3.26690496876835823e-09	-2.96859070658683777e-09	1.33426510728895664e-07	-1.1239171726629138e-07	1.20060576591640711e-07	-1.10580003820359707e-07	244.101593017578125
38	2.22644302994012833e-09	2.06637196242809296e-09	-2.35741026699542999e-09	-1.97906047105789185e-09	9.17643774300813675e-08	-7.66849552746862173e-08	8.21819412522017956e-08	-7.57463567424565554e-08	244.4156494140625
38	-2.38469510804861784e-09	-2.08819983527064323e-09	2.86672729998826981e-09	2.48292053584009409e-09	4.24752215621992946e-08	-4.1556631913408637e-08	4.52346284873783588e-08	-3.44716681865975261e-08	244.729705810546875
38	-2.76486389338970184e-09	-2.42653186433017254e-09	3.07409209199249744e-09	2.63207766693085432e-09	-3.63797880709171295e-09	-1.66801328305155039e-09	2.2610038286074996e-09	3.35239747073501348e-09	245.04376220703125
39	1.69529812410473824e-09	1.49884726852178574e-09	-1.97178451344370842e-09	-1.65891833603382111e-09	-4.33719833381474018e-08	4.11528162658214569e-08	-4.453613655641675e-08	3.54702933691442013e-08	245.357818603515625
39	3.26690496876835823e-09	2.97586666420102119e-09	-3.55066731572151184e-09	-3.09228198602795601e-09	-8.20436980575323105e-08	7.8020093496888876e-08	-8.41100700199604034e-08	6.71861926093697548e-08	245.671875
39	-7.13043846189975739e-10	-7.13043846189975739e-10	1.03318598121404648e-09	9.16770659387111664e-10	-1.20111508294939995e-07	1.04308128356933594e-07	-1.11700501292943954e-07	9.92658897303044796e-08	245.985931396484375
39	-3.2014213502407074e-09	-2.99769453704357147e-09	3.89991328120231628e-09	3.55066731572151184e-09	-1.48749677464365959e-07	1.25015503726899624e-07	-1.33513822220265865e-07	1.23458448797464371e-07	246.29998779296875
39	1.01863406598567963e-10	1.45519152283668518e-11	-2.76486389338970184e-10	-3.49245965480804443e-10	-1.62370270118117332e-07	1.42914359457790852e-07	-1.53668224811553955e-07	1.33455614559352398e-07	246.614044189453125
39	3.09955794364213943e-09	3.12866177409887314e-09	-3.81260178983211517e-09	-3.69618646800518036e-09	-1.66386598721146584e-07	1.52183929458260536e-07	-1.63825461640954018e-07	1.35885784402489662e-07	246.9281005859375
39	2.32830643653869629e-10	2.18278728425502777e-10	-2.91038304567337036e-11	-5.09317032992839813e-11	-1.66284735314548016e-07	1.46654201671481133e-07	-1.57247995957732201e-07	1.37064489535987377e-07	247.242156982421875
39	-3.07773007079958916e-09	-3.09955794364213943e-09	3.68891051039099693e-09	3.94356902688741684e-09	-1.57109752763062716e-07	1.3233511708676815e-07	-1.41735654324293137e-07	1.30778062157332897e-07	247.55621337890625
39	6.54836185276508331e-11	2.91038304567337036e-11	-1.30967237055301666e-10	-1.74622982740402222e-10	-1.33048160932958126e-07	1.17070158012211323e-07	-1.25808583106845617e-07	1.09415850602090359e-07	247.870269775390625
39	2.85399437416344881e-09	3.1886884244158864e-09	-3.69254848919808865e-09	-4.07817424274981022e-09	-1.02421836345456541e-07	9.57425072556361556e-08	-1.03080310509540141e-07	8.25875758891925216e-08	248.184326171875
39	-5.91171556152403355e-10	-6.63931132294237614e-10	7.03948899172246456e-10	7.80346454121172428e-10	-7.29687599232420325e-08	6.29643182037398219e-08	-6.76263880450278521e-08	6.03613443672657013e-08	248.498382568359375
39	-2.8085196390748024e-09	-3.13593773171305656e-09	3.36149241775274277e-09	3.84170562028884888e-09	-3.93411028198897839e-08	2.89801391772925854e-08	-3.1126546673476696e-08	3.39059624820947647e-08	248.81243896484375
39	1.22236087918281555e-09	1.47701939567923546e-09	-1.44063960760831833e-09	-1.62253854796290398e-09	1.30967237055301666e-09	1.4042598195374012e-09	-1.35332811623811722e-09	-1.69529812410473824e-09	249.126495361328125
39	2.51748133450746536e-09	2.86672729998826981e-09	-2.99769453704357147e-09	-3.36876837536692619e-09	3.78495315089821815e-08	-2.81725078821182251e-08	3.0340743251144886e-08	-3.24434950016438961e-08	249.4405517578125
39	-1.80443748831748962e-09	-2.11002770811319351e-09	2.16823536902666092e-09	2.35741026699542999e-09	6.53672032058238983e-08	-6.11471477895975113e-08	6.55854819342494011e-08	-5.292531568557024e-08	249.754608154296875
39	-2.16823536902666092e-09	-2.40106601268053055e-09	2.66300048679113388e-09	2.85217538475990295e-09	9.17643774300813675e-08	-8.49977368488907814e-08	9.13423718884587288e-08	-7.44621502235531807e-08	250.06866455078125
39	2.27009877562522888e-09	2.27009877562522888e-09	-2.57568899542093277e-09	-2.95403879135847092e-09	1.16546289063990116e-07	-9.81817720457911491e-08	1.0529765859246254e-07	-9.7017618827521801e-08	250.382720947265625
39	2.15368345379829407e-09	2.12457962334156036e-09	-2.28465069085359573e-09	-2.59024091064929962e-09	1.29351974464952946e-07	-1.09721440821886063e-07	1.17826857604086399e-07	-1.07327650766819715e-07	250.69677734375
39	-2.3865140974521637e-09	-2.43744580075144768e-09	2.88127921521663666e-09	2.99041857942938805e-09	1.29875843413174152e-07	-1.18743628263473511e-07	1.27758539747446775e-07	-1.05923390947282314e-07	251.010833740234375
0	-9.09494701772928238e-12	-7.95807864051312208e-13	-5.27506927028298378e-11	-5.53654899704270065e-11	-9.06144343587600432e-12	-8.25701323720756664e-13	-5.27212683232303192e-11	-5.53962084537396038e-11	0
0	2.99405655823647976e-09	3.35057848133146763e-09	-3.52156348526477814e-09	-3.91810317523777485e-09	2.93111952487379313e-08	-1.97796907741576433e-08	2.13258317671716213e-08	-2.55822669714689255e-08	0.314159274101257324
0	-5.6752469390630722e-10	-6.40284270048141479e-10	6.18456397205591202e-10	6.47560227662324905e-10	5.08880475535988808e-08	-4.58821887150406837e-08	4.9200025387108326e-08	-4.17130650021135807e-08	0.628318548202514648
0	-2.91038304567337036e-09	-3.2596290111541748e-09	3.50701157003641129e-09	3.76894604414701462e-09	7.14062480255961418e-08	-6.8590452428907156e-08	7.36617948859930038e-08	-5.74073055759072304e-08	0.942477703094482422
0	9.74978320300579071e-10	8.44011083245277405e-10	-1.09139364212751389e-09	-1.33877620100975037e-09	9.47475200518965721e-08	-8.16071406006813049e-08	8.74279066920280457e-08	-7.85366864874958992e-08	1.25663721561431885
0	2.92493496090173721e-09	3.07045411318540573e-09	-3.36149241775274277e-09	-3.57977114617824554e-09	1.11802364699542522e-07	-9.26520442590117455e-08	9.94186848402023315e-08	-9.32195689529180527e-08	1.57079684734344482
0	-1.07684172689914703e-09	-1.178705133497715e-09	1.38243194669485092e-09	1.35332811623811722e-09	1.17681338451802731e-07	-1.0561780072748661e-07	1.13519490696489811e-07	-9.64500941336154938e-08	1.8849564790725708
0	-2.88127921521663666e-09	-2.86672729998826981e-09	3.57977114617824554e-09	3.53611540049314499e-09	1.19893229566514492e-07	-1.1084193829447031e-07	1.1948577594012022e-07	-9.75560396909713745e-08	2.19911599159240723
0	1.06228981167078018e-09	9.53150447458028793e-10	-1.20053300634026527e-09	-1.19325704872608185e-09	1.21493940241634846e-07	-1.04941136669367552e-07	1.12493580672889948e-07	-1.00357283372431993e-07	2.5132756233215332
0	3.09228198602795601e-09	2.96131474897265434e-09	-3.72529029846191406e-09	-3.55794327333569527e-09	1.14618160296231508e-07	-9.51113179326057434e-08	1.01557816378772259e-07	-9.54023562371730804e-08	2.82743525505065918
0	-7.60337570682168007e-10	-7.78527464717626572e-10	8.14907252788543701e-10	7.13043846189975739e-10	9.5395080279558897e-08	-8.53506207931786776e-08	9.16043063625693321e-08	-7.84893927630037069e-08	3.14159488677978516
0	-3.23382209899136797e-09	-2.99314706353470683e-09	3.84750364901265129e-09	3.54748408426530659e-09	7.15091346137342043e-08	-6.87398369336733595e-08	7.44266799301840365e-08	-5.80163259655819274e-08	3.45575451850891113
0	1.74622982740402222e-10	2.2191670723259449e-10	-2.54658516496419907e-10	-1.74622982740402222e-10	4.81777533423155546e-08	-4.2000465327873826e-08	4.50709194410592318e-08	-3.97158146370202303e-08	3.76991415023803711
0	3.31056071445345879e-09	2.96859070658683777e-09	-3.93629306927323341e-09	-3.60887497663497925e-09	2.03071977011859417e-08	-1.19835021905601025e-08	1.20999175123870373e-08	-1.76150933839380741e-08	4.08407306671142578
0	2.91038304567337036e-10	2.98314262181520462e-10	-3.49245965480804443e-10	-2.98314262181520462e-10	-1.66182871907949448e-08	1.51921994984149933e-08	-1.63272488862276077e-08	1.36424205265939236e-08	4.39823055267333984
0	-3.37604433298110962e-09	-3.05590219795703888e-09	3.78349795937538147e-09	3.39059624820947647e-09	-5.55446604266762733e-08	4.2811734601855278e-08	-4.54747350886464119e-08	4.63769538328051567e-08	4.71238803863525391
0	-7.2759576141834259e-10	-6.11180439591407776e-10	7.13043846189975739e-10	7.56699591875076294e-10	-8.76607373356819153e-08	7.58445821702480316e-08	-8.13743099570274353e-08	7.2366674430668354e-08	5.02654600143432617
0	3.24507709592580795e-09	3.18686943501234055e-09	-3.79804987460374832e-09	-3.46335582435131073e-09	-1.16109731607139111e-07	1.08178937807679176e-07	-1.16502633318305016e-07	9.48639353737235069e-08	5.34070444107055664
0	7.2759576141834259e-10	6.11180439591407776e-10	-7.56699591875076294e-10	-8.58562998473644257e-10	-1.46857928484678268e-07	1.30399712361395359e-07	-1.40091287903487682e-07	1.20693584904074669e-07	5.65486335754394531
0	-3.12866177409887314e-09	-3.16504156216979027e-09	3.63070284947752953e-09	3.63070284947752953e-09	-1.72964064404368401e-07	1.4618126442655921e-07	-1.56702299136668444e-07	1.43489160109311342e-07	5.96902275085449219
0	-5.31144905835390091e-10	-5.82076609134674072e-10	4.36557456851005554e-10	4.65661287307739258e-10	-1.85114913620054722e-07	1.61722709890455008e-07	-1.73822627402842045e-07	1.5244586393237114e-07	6.28318119049072266
1	3.09228198602795601e-09	3.37968231178820133e-09	-3.60523699782788754e-09	-3.84534359909594059e-09	-1.87548721441999078e-07	1.70995917869731784e-07	-1.83590600499883294e-07	1.53107976075261831e-07	6.59734106063842773
1	-5.97992766415700316e-11	-5.38875610800459981e-11	2.22826201934367418e-10	2.58069121628068388e-10	-1.87297473530634306e-07	1.64552602655021474e-07	-1.76544290297897533e-07	1.54393774209893309e-07	6.91149997711181641
1	-2.81215761788189411e-09	-3.32511262968182564e-09	3.49245965480804443e-09	3.97267285734415054e-09	-1.76907633431255817e-07	1.49713741848245263e-07	-1.60871422849595547e-07	1.47272658068686724e-07	7.22566556930541992
1	9.45874489843845367e-10	1.08411768451333046e-09	-1.27329258248209953e-09	-1.53522705659270287e-09	-1.50510459206998348e-07	1.34212314151227474e-07	-1.44260411616414785e-07	1.23131030704826117e-07	7.53982400894165039
1	2.43016984313726425e-09	2.81579559668898582e-09	-2.86672729998826981e-09	-3.57249518856406212e-09	-1.17695890367031097e-07	1.08397216536104679e-07	-1.16269802674651146e-07	9.53004928305745125e-08	7.85398721694946289
1	-2.0227162167429924e-09	-2.3865140974521637e-09	2.22644302994012833e-09	2.91038304567337036e-09	-8.34115780889987946e-08	6.91361492499709129e-08	-7.46076693758368492e-08	6.98928488418459892e-08	8.16817378997802734
0	-9.09494701772928238e-12	-7.95807864051312208e-13	-5.27506927028298378e-11	-5.53654899704270065e-11	-9.06144343587600432e-12	-8.25701323720756664e-13	-5.27212683232303192e-11	-5.53962084537396038e-11	0
0	2.61934474110603333e-09	2.86672729998826981e-09	-3.0049704946577549e-09	-3.41242412105202675e-09	2.89292074739933014e-08	-2.02635419555008411e-08	2.18351488001644611e-08	-2.50729499384760857e-08	0.314159274101257324
0	2.66300048679113388e-09	2.95403879135847092e-09	-3.14321368932723999e-09	-3.46335582435131073e-09	5.41331246495246887e-08	-4.22878656536340714e-08	4.54456312581896782e-08	-4.58385329693555832e-08	0.628318548202514648
0	2.47382558882236481e-10	3.05590219795703888e-10	-1.74622982740402222e-10	-1.74622982740402222e-10	7.45494617149233818e-08	-6.50179572403430939e-08	6.99656084179878235e-08	-6.13508746027946472e-08	0.942477703094482422
0	-2.45927367359399796e-09	-2.69210431724786758e-09	2.95403879135847092e-09	3.10683390125632286e-09	9.13205440156161785e-08	-8.51505319587886333e-08	9.14878910407423973e-08	-7.40983523428440094e-08	1.25663721561431885
0	-2.9085640562698245e-09	-3.07318259729072452e-09	3.42970452038571239e-09	3.59614205081015825e-09	1.05973413155879825e-07	-9.88111423794180155e-08	1.06225343188270926e-07	-8.60500222188420594e-08	1.57079684734344482
0	-7.34871719032526016e-10	-8.44011083245277405e-10	8.94942786544561386e-10	8.73114913702011108e-10	1.18037860374897718e-07	-1.05275830719619989e-07	1.13032001536339521e-07	-9.69230313785374165e-08	1.8849564790725708
0	2.03726813197135925e-09	2.0518200471997261e-09	-2.45927367359399796e-09	-2.43016984313726425e-09	1.24797224998474121e-07	-1.05923390947282314e-07	1.13446731120347977e-07	-1.03536876849830151e-07	2.19911599159240723
0	3.2305251806974411e-09	3.02679836750030518e-09	-3.72529029846191406e-09	-3.84170562028884888e-09	1.2364762369543314e-07	-1.02852936834096909e-07	1.09939719550311565e-07	-1.02998455986380577e-07	2.5132756233215332
0	1.93540472537279129e-09	1.62253854796290398e-09	-2.04454408958554268e-09	-2.13913153856992722e-09	1.13461283035576344e-07	-9.64573700912296772e-08	1.0323856258764863e-07	-9.39835445024073124e-08	2.82743525505065918
0	-1.06047082226723433e-09	-9.93168214336037636e-10	1.08593667391687632e-09	1.03682396002113819e-09	9.51022229855880141e-08	-8.55670805322006345e-08	9.18789737625047565e-08	-7.81637936597689986e-08	3.14159488677978516
0	-2.94676283374428749e-09	-2.73576006293296814e-09	3.66708263754844666e-09	3.38332029059529305e-09	7.17991497367620468e-08	-6.84813130646944046e-08	7.42511474527418613e-08	-5.81858330406248569e-08	3.45575451850891113
0	-3.09955794364213943e-09	-2.92493496090173721e-09	3.40514816343784332e-09	3.09955794364213943e-09	4.49072103947401047e-08	-4.51254891231656075e-08	4.87489160150289536e-08	-3.64379957318305969e-08	3.76991415023803711
0	-9.74978320300579071e-10	-9.02218744158744812e-10	1.03318598121404648e-09	8.29459168016910553e-10	1.60362105816602707e-08	-1.58615875989198685e-08	1.70985003933310509e-08	-1.31694832816720009e-08	4.08407306671142578
0	1.81171344593167305e-09	1.61526259034872055e-09	-2.2482709027826786e-09	-2.00088834390044212e-09	-1.51048880070447922e-08	1.65018718689680099e-08	-1.82262738235294819e-08	1.19398464448750019e-08	4.39823055267333984
0	3.41788108926266432e-09	3.11592884827405214e-09	-3.7780409911647439e-09	-3.44880390912294388e-09	-4.87380020786076784e-08	4.89981175633147359e-08	-5.30326360603794456e-08	3.95120878238230944e-08	4.71238803863525391
0	2.37923813983798027e-09	2.29192664846777916e-09	-2.86672729998826981e-09	-2.5829649530351162e-09	-8.45539034344255924e-08	7.8754965215921402e-08	-8.49468051455914974e-08	6.90197339281439781e-08	5.02654552459716797
0	-1.30967237055301666e-10	1.45519152283668518e-11	1.89174897968769073e-10	2.61934474110603333e-10	-1.19500327855348587e-07	1.04977516457438469e-07	-1.12515408545732498e-07	9.85746737569570541e-08	5.34070301055908203
0	-2.51748133450746536e-09	-2.53203324973583221e-09	3.11410985887050629e-09	2.91038304567337036e-09	-1.5008845366537571e-07	1.27256498672068119e-07	-1.362204784527421e-07	1.24462530948221684e-07	5.65486049652099609
0	-3.07045411318540573e-09	-3.15776560455560684e-09	3.51428752765059471e-09	3.4269760362803936e-09	-1.72891304828226566e-07	1.46173988468945026e-07	-1.56818714458495378e-07	1.43270881380885839e-07	5.96901798248291016
0	-9.02218744158744812e-10	-9.13132680580019951e-10	1.22236087918281555e-09	1.27329258248209953e-09	-1.85478711500763893e-07	1.6138801584020257e-07	-1.73033186001703143e-07	1.53249857248738408e-07	6.28317546844482422
1	1.89902493730187416e-09	2.00452632270753384e-09	-2.21552909351885319e-09	-2.41197994910180569e-09	-1.88731064554303885e-07	1.69613485923036933e-07	-1.82186340680345893e-07	1.54534063767641783e-07	6.59733295440673828
1	2.92493496090173721e-09	3.37604433298110962e-09	-3.50701157003641129e-09	-3.85625753551721573e-09	-1.84300006367266178e-07	1.6797275748103857e-07	-1.80283677764236927e-07	1.50277628563344479e-07	6.91149044036865234
1	1.22236087918281555e-09	1.39698386192321777e-09	-1.35332811623811722e-09	-1.51339918375015259e-09	-1.72862200997769833e-07	1.54439476318657398e-07	-1.65717210620641708e-07	1.41793861985206604e-07	7.22564792633056641
1	-1.86264514923095703e-09	-2.27009877562522888e-09	2.13913153856992722e-09	2.48837750405073166e-09	-1.53318978846073151e-07	1.30858097691088915e-07	-1.40847987495362759e-07	1.27147359307855368e-07	7.53980541229248047
1	-2.83034751191735268e-09	-3.46335582435131073e-09	3.27054294757544994e-09	4.0163286030292511e-09	-1.22949131764471531e-07	1.02114427136257291e-07	-1.10136170405894518e-07	1.02874764706939459e-07	7.85396289825439453
1	-6.22094376012682915e-10	-7.021299097687006e-10	6.76664058119058609e-10	8.8766682893037796e-10	-8.20109562482684851e-08	7.08278093952685595e-08	-7.61610863264650106e-08	6.78701326251029968e-08	8.16812038421630859
1	2.16823536902666092e-09	2.56113708019256592e-09	-2.76486389338970184e-09	-3.63797880709171295e-09	-3.48809408023953438e-08	3.50992195308208466e-08	-3.77185642719268799e-08	2.68410076387226582e-08	8.48227787017822266
1	2.45927367359399796e-09	3.2014213502407074e-09	-2.7794158086180687e-09	-3.46335582435131073e-09	1.32713466882705688e-08	-6.31553120911121368e-09	7.43602868169546127e-09	-1.2369127944111824e-08	8.79643535614013672
1	-3.05590219795703888e-10	-4.36557456851005554e-10	4.36557456851005554e-10	4.14729584008455276e-10	5.94445737078785896e-08	-5.29544195160269737e-08	5.68397808820009232e-08	-4.8756191972643137e-08	9.11059284210205078
1	-2.80488166026771069e-09	-3.4560798667371273e-09	3.1468516681343317e-09	3.87808540835976601e-09	1.0442818165756762e-07	-9.76942828856408596e-08	1.04377249954268336e-07	-8.43720044940710068e-08	9.42475032806396484
1	-1.80443748831748962e-09	-2.2191670723259449e-09	2.40106601268053055e-09	2.89583113044500351e-09	1.48927938425913453e-07	-1.34707079268991947e-07	1.44707883009687066e-07	-1.21166522148996592e-07	9.73890781402587891
1	9.31322574615478516e-10	1.12049747258424759e-09	-1.22236087918281555e-09	-1.36788003146648407e-09	1.88825652003288269e-07	-1.6404374036937952e-07	1.76150933839380741e-07	-1.56025635078549385e-07	10.053065299987793
1	2.96859070658683777e-09	3.28873284161090851e-09	-3.47790773957967758e-09	-3.97267285734415054e-09	2.19632056541740894e-07	-1.87181285582482815e-07	2.01063812710344791e-07	-1.82320945896208286e-07	10.367222785949707
1	1.97906047105789185e-09	2.0518200471997261e-09	-2.29920260608196259e-09	-2.55386112257838249e-09	2.3735628928989172e-07	-2.0490551833063364e-07	2.19908542931079865e-07	-1.96334440261125565e-07	10.6813802719116211
1	-6.91215973347425461e-10	-6.98491930961608887e-10	1.14232534542679787e-09	1.178705133497715e-09	2.42267560679465532e-07	-2.14342435356229544e-07	2.30524165090173483e-07	-1.98877387447282672e-07	10.9955377578735352
1	-3.13957571052014828e-09	-3.07773007079958916e-09	3.55430529452860355e-09	3.47608875017613173e-09	2.35777406487613916e-07	-2.13192834053188562e-07	2.29130819207057357e-07	-1.93282176041975617e-07	11.3096952438354492
1	-2.79396772384643555e-09	-2.74303602054715157e-09	3.36149241775274277e-09	3.08500602841377258e-09	2.20607034862041473e-07	-1.99237547349184752e-07	2.14298779610544443e-07	-1.80923962034285069e-07	11.6238527297973633
1	-6.25732354819774628e-10	-5.96628524363040924e-10	6.54836185276508331e-10	5.6752469390630722e-10	1.96567270904779434e-07	-1.74055458046495914e-07	1.86846591532230377e-07	-1.61875505000352859e-07	11.9380102157592773
1	1.93540472537279129e-09	1.65891833603382111e-09	-2.50292941927909851e-09	-2.16823536902666092e-09	1.63592630997300148e-07	-1.40527845360338688e-07	1.50117557495832443e-07	-1.35361915454268456e-07	12.2521677017211914
1	3.43425199389457703e-09	2.93948687613010406e-09	-4.00177668780088425e-09	-3.35421646013855934e-09	1.22156052384525537e-07	-1.01477780845016241e-07	1.08077074401080608e-07	-1.01172190625220537e-07	12.5663251876831055
2	2.84671841654926538e-09	2.36650521401315928e-09	-3.33966454491019249e-09	-2.75031197816133499e-09	7.34344212105497718e-08	-5.97228790866211057e-08	6.33008312433958054e-08	-6.09197741141542792e-08	12.8804826736450195
2	7.2759576141834259e-10	6.47560227662324905e-10	-8.8766682893037796e-10	-6.40284270048141479e-10	2.05400283448398113e-08	-1.67783582583069801e-08	1.78115442395210266e-08	-1.69602571986615658e-08	13.1946401596069336
2	-1.76078174263238907e-09	-1.54250301420688629e-09	2.13913153856992722e-09	1.64436642080545425e-09	-3.27418092638254166e-08	2.5727786123752594e-08	-2.71102180704474449e-08	2.71684257313609123e-08	13.5087976455688477
2	-3.41970007866621017e-09	-2.8376234695315361e-09	3.88536136597394943e-09	3.18686943501234055e-09	-8.26985342428088188e-08	6.68951543048024178e-08	-7.09551386535167694e-08	6.85249688103795052e-08	13.8229551315307617
2	-3.0340743251144886e-09	-2.67027644440531731e-09	3.60887497663497925e-09	2.97586666420102119e-09	-1.257285475730896e-07	1.05254002846777439e-07	-1.12231646198779345e-07	1.04075297713279724e-07	14.1371126174926758
2	-1.00590114016085863e-09	-9.04037733562290668e-10	1.13868736661970615e-09	9.84073267318308353e-10	-1.60240233526565135e-07	1.39162693812977523e-07	-1.49209881783463061e-07	1.32173227029852569e-07	14.4512701034545898
2	1.66619429364800453e-09	1.55705492943525314e-09	-2.00816430151462555e-09	-1.75350578501820564e-09	-1.85689714271575212e-07	1.6635749489068985e-07	-1.78915797732770443e-07	1.52591383084654808e-07	14.7654275894165039
2	3.24507709592580795e-09	3.04135028272867203e-09	-3.76894604414701462e-09	-3.47790773957967758e-09	-2.02766386792063713e-07	1.84241798706352711e-07	-1.98284396901726723e-07	1.66211975738406181e-07	15.079585075378418
2	2.57568899542093277e-09	2.48837750405073166e-09	-2.8085196390748024e-09	-2.7794158086180687e-09	-2.12123268283903599e-07	1.91314029507339001e-07	-2.05516698770225048e-07	1.74055458046495914e-07	15.393742561340332
2	-2.8376234695315361e-10	-2.76486389338970184e-10	2.18278728425502777e-10	2.76486389338970184e-10	-2.13709427043795586e-07	1.87385012395679951e-07	-2.01267539523541927e-07	1.76019966602325439e-07	15.7079000473022461
2	-2.57159626926295459e-09	-2.71120370598509908e-09	3.20960680255666375e-09	3.39559846906922758e-09	-2.05279320653062314e-07	1.7551701603224501e-07	-1.88161266123643145e-07	1.70291059475857764e-07	16.0220584869384766
2	-2.73576006293296814e-09	-2.98314262181520462e-09	3.16504156216979027e-09	3.50701157003641129e-09	-1.86271790880709887e-07	1.58368493430316448e-07	-1.70111889019608498e-07	1.54599547386169434e-07	16.3362159729003906
2	-1.89174897968769073e-10	-2.61934474110603333e-10	1.45519152283668518e-10	1.16415321826934814e-10	-1.57408067025244236e-07	1.37937604449689388e-07	-1.48269464261829853e-07	1.29526597447693348e-07	16.6503734588623047
2	2.51748133450746536e-09	2.79396772384643555e-09	-2.92493496090173721e-09	-3.56521923094987869e-09	-1.22832716442644596e-07	1.12995621748268604e-07	-1.2129021342843771e-07	9.96224116533994675e-08	16.9645309448242188
2	2.56841303780674934e-09	3.04862624034285545e-09	-2.88127921521663666e-09	-3.41970007866621017e-09	-8.71295924298465252e-08	8.18909029476344585e-08	-8.75661498866975307e-08	7.04094418324530125e-08	17.2786884307861328
2	-3.28554961015470326e-10	-3.97221810999326408e-10	2.58523868978954852e-10	3.06044967146590352e-10	-5.23430117027601227e-08	4.53214852313976735e-08	-4.88487330585485324e-08	4.3116415326949209e-08	17.5928459167480469
2	-2.65572452917695045e-09	-3.31056071445345879e-09	3.15776560455560684e-09	3.73984221369028091e-09	-1.67274265550076962e-08	9.06584318727254868e-09	-1.01426849141716957e-08	1.5323166735470295e-08	17.9070034027099609
2	-2.13913153856992722e-09	-2.54658516496419907e-09	2.50292941927909851e-09	3.07045411318540573e-09	2.02999217435717583e-08	-2.22644302994012833e-08	2.36759660765528679e-08	-1.54104782268404961e-08	18.221160888671875
2	7.2759576141834259e-10	8.14907252788543701e-10	-1.03318598121404648e-09	-1.30967237055301666e-09	5.68397808820009232e-08	-4.84869815409183502e-08	5.19066816195845604e-08	-4.74683474749326706e-08	18.5353183746337891
2	2.88855517283082008e-09	3.51428752765059471e-09	-3.36149241775274277e-09	-3.91446519643068314e-09	8.85047484189271927e-08	-7.17409420758485794e-08	7.74671207182109356e-08	-7.4382114689797163e-08	18.8494758605957031
3	1.61435309564694762e-09	1.91357685253024101e-09	-2.29192664846777916e-09	-2.6602720026858151e-09	1.11584995465818793e-07	-9.47547960095107555e-08	1.01529622043017298e-07	-9.3176822701934725e-08	19.1636333465576172
3	-1.11322151497006416e-09	-1.33150024339556694e-09	1.38970790430903435e-09	1.53522705659270287e-09	1.2732198229059577e-07	-1.1423981050029397e-07	1.22636265587061644e-07	-1.04191713035106659e-07	19.4777908325195312
3	-2.95403879135847092e-09	-3.30328475683927536e-09	3.55066731572151184e-09	3.92901711165904999e-09	1.37573806568980217e-07	-1.2683449313044548e-07	1.362204784527421e-07	-1.11758708953857422e-07	19.7919483184814453
